x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
160.304,-20,true,g,true
157.255,-31.116,false,g,true
157.255,-161.116,false,g,true
150.98,-161.116,false,b,true
150.98,-20,false,l,true
220.285,-20,true,g,true
150.224,-161.116,false,g,true
153.061,-161.116,false,b,true
153.061,-20,false,l,true
225.203,-20,true,g,true
157.347,-161.116,false,g,true
144.696,-161.116,false,b,true
144.696,-20,false,l,true
223.22,-20,true,g,true
154.495,-161.116,false,g,true
160.819,-161.116,false,b,true
160.819,-20,false,l,true
220.055,-20,true,g,true
149.886,-161.116,false,g,true
158.41,-161.116,false,b,true
158.41,-20,false,l,true
225.132,-20,true,g,true
157.246,-161.116,false,g,true
135.039,-161.116,false,b,true
135.039,-20,false,l,false
242.96,-20,true,g,true
240.959,-31.116,false,g,true
239.775,-31.116,false,b,true
223.882,-31.116,false,b,true
241.816,-31.116,false,b,true
241.816,-20,false,l,true
244.224,-20,true,g,true
242.234,-31.116,false,g,true
185.315,-31.116,false,b,true
219.49,-31.116,false,b,true
219.49,-20,false,l,true
154.169,-20,true,g,true
150.997,-31.116,false,g,true
160.935,-31.116,false,b,true
160.935,-20,false,l,true
147.501,-20,true,g,true
144.182,-31.116,false,g,true
141.675,-31.116,false,b,true
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
223.304,-20,true,g,true
154.617,-161.116,false,g,true
156.181,-161.116,false,b,true
156.181,-20,false,l,true
221.599,-20,true,g,true
152.144,-161.116,false,g,true
144.069,-161.116,false,b,true
144.069,-20,false,l,true
223.392,-20,true,g,true
154.744,-161.116,false,g,true
159.955,-161.116,false,b,true
159.955,-20,false,l,true
222.316,-20,true,g,true
153.186,-161.116,false,g,true
132.016,-161.116,false,b,true
160.13,-161.116,false,b,true
160.13,-20,false,l,true
217.39,-20,true,g,true
145.945,-161.116,false,g,true
141.211,-161.116,false,b,true
141.211,-20,false,l,true
156.969,-20,true,g,true
153.854,-31.116,false,g,true
160.233,-31.116,false,b,true
175.684,-31.116,false,b,true
209.705,-31.116,false,b,true
209.705,-20,false,l,true
226.644,-20,true,g,true
224.498,-31.116,false,g,true
216.652,-31.116,false,b,true
231.199,-31.116,false,b,true
241.854,-31.116,false,b,true
171.607,-31.116,false,b,true
236.974,-31.116,false,b,true
236.974,-20,false,l,true
144.296,-20,true,g,true
140.902,-31.116,false,g,true
164.384,-31.116,false,b,true
208.283,-31.116,false,b,true
233.925,-31.116,false,b,true
160,-30,false,f,true
160,-20,false,l,true
146.77,-20,true,g,true
143.434,-31.116,false,g,true
143.434,-161.116,false,g,true
140.455,-161.116,false,b,true
140.455,-20,false,l,true
216.097,-20,true,g,true
144.012,-161.116,false,g,true
157.398,-161.116,false,b,true
157.398,-20,false,l,true
213.965,-20,true,g,true
140.792,-161.116,false,g,true
155.282,-161.116,false,b,true
155.282,-20,false,l,true
221.591,-20,true,g,true
152.132,-161.116,false,g,true
145.733,-161.116,false,b,true
145.733,-20,false,l,true
222.932,-20,true,g,true
154.078,-161.116,false,g,true
156.061,-161.116,false,b,true
156.061,-20,false,l,true
161.944,-20,true,g,true
158.927,-31.116,false,g,true
143.454,-31.116,false,b,true
143.454,-20,false,l,true
152.787,-20,true,g,true
149.585,-31.116,false,g,true
