x,z,relay,string,error,index
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-160,false,g,true
139.009,-160,false,b,true
139.009,-20,false,l,false
218.58,-20,true,g,true
147.712,-161.116,false,g,true
147.96,-161.116,false,b,true
147.96,-20,false,l,true
225.804,-20,true,g,true
223.65,-31.116,false,g,true
193.235,-31.116,false,b,true
141.479,-31.116,false,b,true
141.479,-20,false,l,true
158.89,-20,true,g,true
155.813,-31.116,false,g,true
148.181,-31.116,false,b,true
148.181,-20,false,l,true
166.422,-20,true,g,true
163.488,-31.116,false,g,true
146.069,-31.116,false,b,true
146.069,-20,false,l,true
234.255,-20,true,g,true
232.179,-31.116,false,g,true
154.975,-31.116,false,b,true
154.975,-20,false,l,true
148.078,-20,true,g,true
144.772,-31.116,false,g,true
147.477,-31.116,false,b,true
147.477,-20,false,l,true
231.945,-20,true,g,true
229.848,-31.116,false,g,true
170.996,-31.116,false,b,true
170.996,-20,false,l,true
238.467,-20,true,g,true
236.428,-31.116,false,g,true
226.305,-31.116,false,b,true
226.305,-20,false,l,true
240.809,-20,true,g,true
238.79,-31.116,false,g,true
141.459,-31.116,false,b,true
141.459,-20,false,l,true
160,-30,false,f,true
160,-20,false,l,true
158.956,-20,true,g,true
155.881,-31.116,false,g,true
155.881,-161.116,false,g,true
146.311,-161.116,false,b,true
131.588,-161.116,false,b,true
131.588,-20,false,l,false
224.007,-20,true,g,true
221.836,-31.116,false,g,true
142.4,-31.116,false,b,true
139.072,-31.116,false,b,true
139.072,-20,false,l,false
234.688,-20,true,g,true
232.616,-31.116,false,g,true
197.245,-31.116,false,b,true
194.379,-31.116,false,b,true
194.379,-20,false,l,true
230.665,-20,true,g,true
228.556,-31.116,false,g,true
166.283,-31.116,false,b,true
166.283,-20,false,l,true
164.141,-20,true,g,true
161.164,-31.116,false,g,true
140.162,-31.116,false,b,true
144.984,-31.116,false,b,true
144.984,-20,false,l,true
163.177,-20,true,g,true
160.183,-31.116,false,g,true
175.759,-31.116,false,b,true
134.534,-31.116,false,b,true
143.338,-31.116,false,b,true
143.338,-20,false,l,true
238.765,-20,true,g,true
236.729,-31.116,false,g,true
199.69,-31.116,false,b,true
150.519,-31.116,false,b,true
150.519,-20,false,l,true
240.245,-20,true,g,true
238.221,-31.116,false,g,true
242.834,-31.116,false,b,true
133.809,-31.116,false,b,true
133.809,-20,false,l,false
167.045,-20,true,g,true
164.121,-31.116,false,g,true
148.243,-31.116,false,b,true
148.243,-20,false,l,true
188.285,-20,true,g,true
185.696,-31.116,false,g,true
134.532,-31.116,false,b,true
134.532,-20,false,l,false
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-160,false,g,true
162.034,-160,false,b,true
162.034,-20,false,l,true
237.074,-20,true,g,true
235.023,-31.116,false,g,true
218.069,-31.116,false,b,true
218.069,-20,false,l,true
239.896,-20,true,g,true
237.869,-31.116,false,g,true
216.046,-31.116,false,b,true
182.36,-31.116,false,b,true
182.36,-20,false,l,true
169.483,-20,true,g,true
166.602,-31.116,false,g,true
166.459,-31.116,false,b,true
166.254,-31.116,false,b,true
166.141,-31.116,false,b,true
166.141,-20,false,l,true
239.468,-20,true,g,true
237.438,-31.116,false,g,true
154.876,-31.116,false,b,true
154.876,-20,false,l,true
240.783,-20,true,g,true
238.764,-31.116,false,g,true
155.574,-31.116,false,b,true
155.574,-20,false,l,true
225.099,-20,true,g,true
222.938,-31.116,false,g,true
136.64,-31.116,false,b,true
136.64,-20,false,l,false
168.351,-20,true,g,true
165.451,-31.116,false,g,true
177.252,-31.116,false,b,true
134.105,-31.116,false,b,true
134.105,-20,false,l,false
162.816,-20,true,g,true
159.815,-31.116,false,g,true
156.057,-31.116,false,b,true
156.057,-20,false,l,true
234.731,-20,true,g,true
232.66,-31.116,false,g,true
133.751,-31.116,false,b,true
133.751,-20,false,l,false
160,-30,false,f,true
160,-20,false,l,true
149.89,-20,true,g,true
146.624,-31.116,false,g,true
146.624,-161.116,false,g,true
152.321,-161.116,false,b,true
147.017,-161.116,false,b,true
147.017,-20,false,l,true
231.445,-20,true,g,true
229.344,-31.116,false,g,true
165.278,-31.116,false,b,true
165.278,-20,false,l,true
243.082,-20,true,g,true
241.082,-31.116,false,g,true
209.967,-31.116,false,b,true
211.828,-31.116,false,b,true
205.866,-31.116,false,b,true
205.866,-20,false,l,true
226.391,-20,true,g,true
224.243,-31.116,false,g,true
160.016,-31.116,false,b,true
160.016,-20,false,l,true
161.608,-20,true,g,true
158.584,-31.116,false,g,true
150.872,-31.116,false,b,true
150.872,-20,false,l,true
223.887,-20,true,g,true
221.714,-31.116,false,g,true
132.465,-31.116,false,b,true
132.465,-20,false,l,false
240.824,-20,true,g,true
238.806,-31.116,false,g,true
153.451,-31.116,false,b,true
153.451,-20,false,l,true
214.938,-20,true,g,true
212.674,-31.116,false,g,true
134.408,-31.116,false,b,true
134.408,-20,false,l,false
172.484,-20,true,g,true
169.654,-31.116,false,g,true
137.733,-31.116,false,b,true
160,-30,false,f,true
160,-20,false,l,true
162.255,-20,true,g,true
159.243,-31.116,false,g,true
159.243,-161.116,false,g,true
151.854,-161.116,false,b,true
