x,z,relay,string,error,index
160,-30,false,f,true
163.462,-30,false,b,true
163.462,-20,false,l,true
220.435,-20,true,g,true
150.443,-161.116,false,g,true
153.22,-161.116,false,b,true
153.22,-20,false,l,true
216.678,-20,true,g,true
144.882,-161.116,false,g,true
147.99,-161.116,false,b,true
147.99,-20,false,l,true
223.216,-20,true,g,true
154.489,-161.116,false,g,true
159.998,-161.116,false,b,true
149.236,-161.116,false,b,true
158.999,-161.116,false,b,true
158.999,-20,false,l,true
182.35,-20,true,g,true
179.676,-31.116,false,g,true
197.976,-31.116,false,b,true
143.077,-31.116,false,b,true
214.103,-31.116,false,b,true
222.998,-31.116,false,b,true
222.998,-20,false,l,true
165.465,-20,true,g,true
162.512,-31.116,false,g,true
133.011,-31.116,false,b,true
242.834,-31.116,false,b,true
242.834,-20,false,l,true
154.397,-20,true,g,true
151.229,-31.116,false,g,true
148.509,-31.116,false,b,true
212.625,-31.116,false,b,true
212.625,-20,false,l,true
156.136,-20,true,g,true
153.004,-31.116,false,g,true
191.655,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
214.281,-20,false,l,true
214.779,-20,true,g,true
142.026,-161.116,false,g,true
144.714,-161.116,false,b,true
144.714,-20,false,l,true
220.529,-20,true,g,true
150.58,-161.116,false,g,true
144.682,-161.116,false,b,true
144.682,-20,false,l,true
218.724,-20,true,g,true
147.925,-161.116,false,g,true
150.04,-161.116,false,b,true
150.04,-20,false,l,true
225.164,-20,true,g,true
157.291,-161.116,false,g,true
141.182,-161.116,false,b,true
141.182,-20,false,l,true
189.562,-20,true,g,true
186.991,-31.116,false,g,true
194.706,-31.116,false,b,true
177.814,-31.116,false,b,true
153.178,-31.116,false,b,true
200.736,-31.116,false,b,true
180.617,-31.116,false,b,true
180.617,-20,false,l,true
166.573,-20,true,g,true
163.64,-31.116,false,g,true
152.967,-31.116,false,b,true
174.088,-31.116,false,b,true
171.378,-31.116,false,b,true
171.378,-20,false,l,true
171.513,-20,true,g,true
168.667,-31.116,false,g,true
150.218,-31.116,false,b,true
141.08,-31.116,false,b,true
141.08,-20,false,l,true
184.961,-20,true,g,true
182.325,-31.116,false,g,true
160.089,-31.116,false,b,true
140.668,-31.116,false,b,true
193.027,-31.116,false,b,true
179.407,-31.116,false,b,true
179.407,-20,false,l,true
162.985,-20,true,g,true
159.987,-31.116,false,g,true
196.184,-31.116,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
163.462,-20,false,l,true
222.822,-20,true,g,true
153.919,-161.116,false,g,true
157.566,-161.116,false,b,true
160.338,-161.116,false,b,true
160.338,-20,false,l,true
220.325,-20,true,g,true
150.282,-161.116,false,g,true
156.484,-161.116,false,b,true
156.484,-20,false,l,true
222.594,-20,true,g,true
153.589,-161.116,false,g,true
158.252,-161.116,false,b,true
158.252,-20,false,l,true
188.214,-20,true,g,true
185.624,-31.116,false,g,true
194.748,-31.116,false,b,true
161.167,-31.116,false,b,true
220.074,-31.116,false,b,true
220.074,-20,false,l,true
169.949,-20,true,g,true
167.076,-31.116,false,g,true
230.772,-31.116,false,b,true
215.817,-31.116,false,b,true
215.817,-20,false,l,true
165.537,-20,true,g,true
162.586,-31.116,false,g,true
169.045,-31.116,false,b,true
164.858,-31.116,false,b,true
169.457,-31.116,false,b,true
169.457,-20,false,l,true
169.646,-20,true,g,true
166.768,-31.116,false,g,true
170.046,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
214.281,-20,false,l,true
227.233,-20,true,g,true
160.239,-161.116,false,g,true
160.965,-161.116,false,b,true
160.965,-20,false,l,true
218.142,-20,true,g,true
147.063,-161.116,false,g,true
142.81,-161.116,false,b,true
142.81,-20,false,l,true
219.76,-20,true,g,true
149.453,-161.116,false,g,true
140.923,-161.116,false,b,true
140.923,-20,false,l,true
220.838,-20,true,g,true
151.033,-161.116,false,g,true
154.346,-161.116,false,b,true
154.346,-20,false,l,true
165.47,-20,true,g,true
162.518,-31.116,false,g,true
144.622,-31.116,false,b,true
140.387,-31.116,false,b,true
186.403,-31.116,false,b,true
191.61,-31.116,false,b,true
221.607,-31.116,false,b,true
221.607,-20,false,l,true
156.284,-20,true,g,true
153.155,-31.116,false,g,true
153.468,-31.116,false,b,true
153.468,-20,false,l,true
162.45,-20,true,g,true
159.443,-31.116,false,g,true
241.607,-31.116,false,b,true
241.607,-20,false,l,true
156.849,-20,true,g,true
153.731,-31.116,false,g,true
195.89,-31.116,false,b,true
216.052,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
214.281,-20,false,l,true
226.787,-20,true,g,true
159.606,-161.116,false,g,true
157.107,-161.116,false,b,true
157.107,-20,false,l,true
224.737,-20,true,g,true
156.68,-161.116,false,g,true
146.985,-161.116,false,b,true
146.985,-20,false,l,true
220.659,-20,true,g,true
150.771,-161.116,false,g,true
160.456,-161.116,false,b,true
151.4,-161.116,false,b,true
156.124,-161.116,false,b,true
156.124,-20,false,l,true
164.114,-20,true,g,true
161.137,-31.116,false,g,true
235.724,-31.116,false,b,true
217.48,-31.116,false,b,true
239.347,-31.116,false,b,true
239.347,-20,false,l,true
155.779,-20,true,g,true
152.64,-31.116,false,g,true
141.613,-31.116,false,b,true
141.613,-20,false,l,true
194.029,-20,true,g,true
191.518,-31.116,false,g,true
148.094,-31.116,false,b,true
203.519,-31.116,false,b,true
181.071,-31.116,false,b,true
181.071,-20,false,l,true
157.996,-20,true,g,true
154.902,-31.116,false,g,true
187.346,-31.116,false,b,true
200.574,-31.116,false,b,true
